hour, t(sec), P0 (kW), Q0 (kvar), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), 
0, 2.93100, -6.64649E-021, 2.35273E-015, -2.40729E006, -1.39994E006, -8.76295E-020, 1.32773E-013
0, 2.93200, -1.06721E-020, 2.35274E-015, -2.40882E006, -1.40306E006, -1.23529E-019, 1.32774E-013
0, 2.93300, 5.16601E-021, 2.35271E-015, -2.41032E006, -1.40617E006, 2.76389E-021, 1.32774E-013
0, 2.93400, -1.53498E-020, 2.35271E-015, -2.41179E006, -1.40927E006, 7.86358E-020, 1.32774E-013
0, 2.93500, -5.50873E-022, 2.35272E-015, -2.41322E006, -1.41237E006, 2.40583E-022, 1.32774E-013
0, 2.93600, 1.98789E-020, 2.35272E-015, -2.41462E006, -1.41546E006, 7.2085E-020, 1.32773E-013
0, 2.93700, -1.40575E-021, 2.35271E-015, -2.41599E006, -1.41855E006, -5.64093E-020, 1.32773E-013
0, 2.93800, -2.2594E-020, 2.35274E-015, -2.41732E006, -1.42162E006, -5.44737E-020, 1.32773E-013
0, 2.93900, -1.19728E-020, 2.35272E-015, -2.41862E006, -1.42469E006, -2.74475E-020, 1.32774E-013
0, 2.94000, 1.85648E-021, 2.35273E-015, -2.41989E006, -1.42775E006, -1.48604E-019, 1.32773E-013
0, 2.94100, -1.3735E-020, 2.35272E-015, -2.42113E006, -1.43081E006, 4.17229E-020, 1.32774E-013
0, 2.94200, -3.94892E-021, 2.35272E-015, -2.42233E006, -1.43385E006, -1.34298E-019, 1.32774E-013
0, 2.94300, -1.23849E-020, 2.35272E-015, -2.4235E006, -1.43689E006, -1.06921E-019, 1.32774E-013
0, 2.94400, -2.03747E-020, 2.35273E-015, -2.42464E006, -1.43992E006, 3.36325E-020, 1.32773E-013
0, 2.94500, 5.47681E-022, 2.35275E-015, -2.42575E006, -1.44294E006, 2.06957E-020, 1.32774E-013
0, 2.94600, -2.67145E-020, 2.35271E-015, -2.42683E006, -1.44596E006, -8.69474E-020, 1.32774E-013
0, 2.94700, -3.76017E-021, 2.35272E-015, -2.42788E006, -1.44896E006, -2.21103E-020, 1.32773E-013
0, 2.94800, 2.562E-022, 2.35273E-015, -2.4289E006, -1.45196E006, 4.33638E-020, 1.32773E-013
0, 2.94900, 2.2961E-021, 2.35273E-015, -2.42988E006, -1.45495E006, 4.74021E-021, 1.32773E-013
0, 2.95000, -3.47677E-021, 2.35272E-015, -2.43084E006, -1.45794E006, 1.04057E-019, 1.32774E-013
0, 2.95100, 3.95285E-021, 2.35274E-015, -2.43177E006, -1.46091E006, -1.79976E-020, 1.32774E-013
0, 2.95200, 2.25073E-020, 2.35271E-015, -2.43266E006, -1.46388E006, -3.2895E-020, 1.32774E-013
0, 2.95300, -1.3547E-020, 2.35272E-015, -2.43353E006, -1.46683E006, 3.3763E-020, 1.32773E-013
0, 2.95400, -1.02387E-020, 2.35271E-015, -2.43437E006, -1.46978E006, -7.76122E-020, 1.32773E-013
0, 2.95500, -9.80978E-021, 2.35273E-015, -2.43518E006, -1.47272E006, 4.42461E-020, 1.32773E-013
0, 2.95600, -1.08902E-020, 2.35272E-015, -2.43596E006, -1.47566E006, 5.70834E-021, 1.32774E-013
0, 2.95700, -1.80557E-023, 2.35272E-015, -2.43671E006, -1.47858E006, 2.21006E-020, 1.32774E-013
0, 2.95800, -1.24891E-020, 2.35272E-015, -2.43744E006, -1.4815E006, -1.30235E-019, 1.32773E-013
0, 2.95900, -6.50875E-021, 2.35273E-015, -2.43813E006, -1.4844E006, -6.44068E-021, 1.32774E-013
0, 2.96000, -1.82828E-020, 2.3527E-015, -2.4388E006, -1.4873E006, -1.76535E-021, 1.32773E-013
0, 2.96100, -1.42948E-020, 2.35271E-015, -2.43944E006, -1.49019E006, 9.13427E-021, 1.32773E-013
0, 2.96200, 2.00602E-021, 2.35272E-015, -2.44006E006, -1.49307E006, -1.31621E-020, 1.32774E-013
0, 2.96300, 2.22947E-021, 2.35272E-015, -2.44064E006, -1.49594E006, 8.75544E-020, 1.32774E-013
0, 2.96400, -1.71586E-021, 2.35273E-015, -2.44121E006, -1.4988E006, 1.12539E-019, 1.32773E-013
0, 2.96500, -4.86882E-021, 2.35271E-015, -2.44174E006, -1.50165E006, 4.22698E-020, 1.32773E-013
0, 2.96600, -1.72595E-020, 2.35274E-015, -2.44225E006, -1.5045E006, -7.53656E-020, 1.32774E-013
0, 2.96700, -1.2779E-020, 2.35274E-015, -2.44273E006, -1.50733E006, -2.51231E-023, 1.32774E-013
0, 2.96800, -4.94684E-021, 2.35272E-015, -2.44318E006, -1.51015E006, 1.24402E-019, 1.32773E-013
0, 2.96900, -1.11158E-020, 2.35271E-015, -2.44361E006, -1.51297E006, -1.78919E-020, 1.32773E-013
0, 2.97000, -2.61473E-021, 2.35272E-015, -2.44402E006, -1.51578E006, 4.87956E-020, 1.32773E-013
0, 2.97100, 4.33678E-021, 2.35273E-015, -2.4444E006, -1.51858E006, -6.55553E-021, 1.32773E-013
0, 2.97200, -1.54512E-021, 2.35274E-015, -2.44476E006, -1.52136E006, -1.0363E-019, 1.32773E-013
0, 2.97300, -3.38489E-021, 2.35272E-015, -2.44509E006, -1.52414E006, 1.13241E-019, 1.32774E-013
0, 2.97400, -7.85957E-021, 2.35273E-015, -2.44539E006, -1.52691E006, 3.99767E-021, 1.32774E-013
0, 2.97500, -3.15338E-021, 2.35273E-015, -2.44568E006, -1.52967E006, 7.45277E-020, 1.32774E-013
0, 2.97600, 1.61339E-021, 2.35272E-015, -2.44593E006, -1.53242E006, 2.20554E-020, 1.32773E-013
0, 2.97700, -1.16785E-020, 2.35271E-015, -2.44617E006, -1.53516E006, 9.24751E-020, 1.32773E-013
0, 2.97800, 2.86874E-021, 2.35272E-015, -2.44638E006, -1.53789E006, -8.29947E-020, 1.32773E-013
0, 2.97900, 4.84653E-022, 2.35273E-015, -2.44657E006, -1.54062E006, 1.24116E-019, 1.32773E-013
0, 2.98000, -1.01365E-020, 2.35274E-015, -2.44673E006, -1.54333E006, -4.18634E-020, 1.32773E-013
0, 2.98100, 3.16903E-022, 2.35273E-015, -2.44688E006, -1.54603E006, -1.27948E-019, 1.32774E-013
0, 2.98200, -6.95059E-021, 2.35272E-015, -2.447E006, -1.54872E006, -2.46788E-020, 1.32773E-013
0, 2.98300, 8.21564E-021, 2.35273E-015, -2.4471E006, -1.55141E006, -5.64749E-020, 1.32773E-013
0, 2.98400, -7.52977E-021, 2.35273E-015, -2.44717E006, -1.55408E006, -1.53188E-020, 1.32774E-013
0, 2.98500, -5.72645E-021, 2.35271E-015, -2.44723E006, -1.55674E006, -1.35617E-019, 1.32774E-013
0, 2.98600, -6.80601E-021, 2.35272E-015, -2.44726E006, -1.5594E006, -1.05296E-019, 1.32774E-013
0, 2.98700, -7.50758E-021, 2.3527E-015, -2.44727E006, -1.56204E006, 7.91828E-020, 1.32774E-013
0, 2.98800, -2.05721E-021, 2.35272E-015, -2.44726E006, -1.56468E006, -3.6742E-020, 1.32774E-013
0, 2.98900, -1.89726E-020, 2.35273E-015, -2.44724E006, -1.5673E006, 7.14278E-020, 1.32774E-013
0, 2.99000, -9.94137E-021, 2.35274E-015, -2.44719E006, -1.56992E006, -1.13186E-019, 1.32773E-013
0, 2.99100, -9.58129E-021, 2.35273E-015, -2.44712E006, -1.57252E006, -1.23048E-019, 1.32773E-013
0, 2.99200, -7.99532E-021, 2.35275E-015, -2.44702E006, -1.57512E006, 3.53478E-020, 1.32773E-013
0, 2.99300, -7.33893E-021, 2.35272E-015, -2.44691E006, -1.5777E006, -2.84156E-020, 1.32773E-013
0, 2.99400, -1.70629E-020, 2.35272E-015, -2.44678E006, -1.58028E006, -6.31018E-021, 1.32773E-013
0, 2.99500, -1.42918E-020, 2.35272E-015, -2.44664E006, -1.58284E006, 6.74252E-020, 1.32773E-013
0, 2.99600, -8.65943E-021, 2.35271E-015, -2.44647E006, -1.5854E006, 1.02173E-020, 1.32774E-013
0, 2.99700, 7.78095E-022, 2.35271E-015, -2.44628E006, -1.58794E006, -3.33161E-020, 1.32773E-013
0, 2.99800, 6.72223E-021, 2.35272E-015, -2.44607E006, -1.59048E006, -1.04183E-020, 1.32774E-013
0, 2.99900, 2.7993E-021, 2.35272E-015, -2.44585E006, -1.593E006, -2.04152E-020, 1.32774E-013
0, 3.00000, -1.63948E-020, 2.35271E-015, -2.44561E006, -1.59552E006, 7.08112E-020, 1.32774E-013
0, 3.00100, -1.33425E-020, 2.3527E-015, -2.44535E006, -1.59802E006, -4.75314E-020, 1.32774E-013
0, 3.00200, -1.19866E-020, 2.35271E-015, -2.44507E006, -1.60052E006, -5.80551E-020, 1.32774E-013
0, 3.00300, -3.88095E-021, 2.35272E-015, -2.44477E006, -1.603E006, -6.15474E-021, 1.32774E-013
0, 3.00400, -2.60529E-021, 2.35273E-015, -2.44446E006, -1.60548E006, -1.64174E-020, 1.32774E-013
0, 3.00500, 1.15433E-020, 2.35272E-015, -2.44413E006, -1.60794E006, 2.10664E-021, 1.32774E-013
0, 3.00600, -6.51308E-021, 2.35273E-015, -2.44378E006, -1.61039E006, 3.37427E-020, 1.32773E-013
0, 3.00700, -8.54657E-021, 2.35272E-015, -2.44342E006, -1.61284E006, -2.4242E-020, 1.32773E-013
0, 3.00800, 2.62728E-021, 2.35272E-015, -2.44304E006, -1.61527E006, -1.33424E-020, 1.32773E-013
0, 3.00900, -7.26287E-021, 2.35274E-015, -2.44264E006, -1.6177E006, -1.28058E-019, 1.32774E-013
0, 3.01000, -2.24952E-021, 2.35272E-015, -2.44223E006, -1.62011E006, -2.27024E-020, 1.32773E-013
0, 3.01100, -3.76808E-021, 2.35273E-015, -2.4418E006, -1.62252E006, 5.93193E-020, 1.32773E-013
0, 3.01200, -2.35156E-021, 2.35271E-015, -2.44136E006, -1.62491E006, 4.9849E-020, 1.32773E-013
0, 3.01300, -8.78522E-021, 2.35273E-015, -2.4409E006, -1.62729E006, 1.05886E-020, 1.32774E-013
0, 3.01400, -2.20734E-020, 2.35273E-015, -2.44042E006, -1.62967E006, -2.55814E-020, 1.32773E-013
0, 3.01500, -3.07822E-021, 2.35273E-015, -2.43993E006, -1.63203E006, 1.17896E-019, 1.32773E-013
0, 3.01600, -2.87508E-020, 2.35273E-015, -2.43943E006, -1.63438E006, 5.7694E-020, 1.32773E-013
0, 3.01700, -1.12293E-020, 2.35273E-015, -2.43891E006, -1.63673E006, -9.51885E-020, 1.32773E-013
0, 3.01800, -5.85727E-021, 2.35272E-015, -2.43838E006, -1.63906E006, -3.00004E-020, 1.32773E-013
0, 3.01900, -4.6922E-021, 2.35273E-015, -2.43783E006, -1.64138E006, -1.6071E-019, 1.32774E-013
0, 3.02000, -1.60432E-020, 2.35272E-015, -2.43727E006, -1.6437E006, -8.69676E-020, 1.32774E-013
0, 3.02100, -1.09538E-020, 2.35272E-015, -2.4367E006, -1.646E006, 1.29129E-019, 1.32774E-013
0, 3.02200, -6.12044E-021, 2.35272E-015, -2.43611E006, -1.64829E006, -1.84389E-020, 1.32773E-013
0, 3.02300, -4.99022E-021, 2.35272E-015, -2.4355E006, -1.65058E006, 1.8188E-020, 1.32773E-013
0, 3.02400, -2.36137E-020, 2.35273E-015, -2.43489E006, -1.65285E006, -7.30155E-020, 1.32774E-013
0, 3.02500, -7.30495E-021, 2.35272E-015, -2.43426E006, -1.65511E006, 2.03401E-020, 1.32773E-013
0, 3.02600, -1.14622E-020, 2.35273E-015, -2.43362E006, -1.65736E006, -2.54712E-020, 1.32773E-013
0, 3.02700, -8.87113E-021, 2.35274E-015, -2.43297E006, -1.65961E006, -2.70039E-020, 1.32774E-013
0, 3.02800, -3.18595E-021, 2.35273E-015, -2.4323E006, -1.66184E006, 1.33775E-020, 1.32773E-013
0, 3.02900, 5.17233E-022, 2.35273E-015, -2.43162E006, -1.66406E006, -7.53027E-020, 1.32774E-013
0, 3.03000, -6.42848E-021, 2.35273E-015, -2.43093E006, -1.66627E006, -6.63878E-021, 1.32774E-013
0, 3.03100, -1.63859E-021, 2.35271E-015, -2.43023E006, -1.66847E006, 4.62879E-020, 1.32773E-013
0, 3.03200, -1.11418E-020, 2.35273E-015, -2.42952E006, -1.67067E006, -2.28127E-020, 1.32773E-013
0, 3.03300, -7.37434E-021, 2.35273E-015, -2.42879E006, -1.67285E006, 1.35959E-020, 1.32773E-013
0, 3.03400, -1.48709E-020, 2.35273E-015, -2.42806E006, -1.67502E006, -1.13412E-020, 1.32774E-013
0, 3.03500, -3.07611E-020, 2.35271E-015, -2.42731E006, -1.67718E006, 2.22961E-020, 1.32773E-013
0, 3.03600, -1.27581E-020, 2.35272E-015, -2.42655E006, -1.67934E006, 4.89565E-021, 1.32774E-013
0, 3.03700, -2.10386E-020, 2.35271E-015, -2.42579E006, -1.68148E006, 9.36387E-020, 1.32773E-013
0, 3.03800, -1.13913E-020, 2.35272E-015, -2.42501E006, -1.68361E006, -4.20366E-020, 1.32774E-013
0, 3.03900, -1.34834E-020, 2.35272E-015, -2.42422E006, -1.68573E006, -8.25736E-020, 1.32774E-013
0, 3.04000, 2.64902E-021, 2.35273E-015, -2.42342E006, -1.68784E006, -1.4186E-019, 1.32773E-013
0, 3.04100, -8.31416E-023, 2.35271E-015, -2.42261E006, -1.68995E006, 4.86428E-020, 1.32774E-013
0, 3.04200, -6.62367E-021, 2.35273E-015, -2.42179E006, -1.69204E006, -1.28214E-019, 1.32773E-013
0, 3.04300, -2.54094E-021, 2.35273E-015, -2.42096E006, -1.69412E006, -1.52761E-020, 1.32773E-013
0, 3.04400, -1.01208E-020, 2.35272E-015, -2.42012E006, -1.69619E006, -1.03144E-019, 1.32774E-013
0, 3.04500, 1.07761E-021, 2.35273E-015, -2.41927E006, -1.69826E006, -8.22022E-020, 1.32773E-013
0, 3.04600, 2.72415E-021, 2.35273E-015, -2.41842E006, -1.70031E006, 8.01483E-020, 1.32773E-013
0, 3.04700, -9.54587E-021, 2.35273E-015, -2.41755E006, -1.70235E006, -5.35056E-020, 1.32774E-013
0, 3.04800, -7.26377E-021, 2.35272E-015, -2.41668E006, -1.70439E006, 5.45717E-020, 1.32773E-013
0, 3.04900, -1.9763E-020, 2.35272E-015, -2.41579E006, -1.70641E006, 1.21325E-019, 1.32774E-013
0, 3.05000, -8.20452E-021, 2.35272E-015, -2.4149E006, -1.70843E006, -2.64393E-020, 1.32773E-013
0, 3.05100, -1.27132E-020, 2.35272E-015, -2.414E006, -1.71043E006, -6.37781E-021, 1.32773E-013
0, 3.05200, -5.89698E-021, 2.35272E-015, -2.41309E006, -1.71242E006, 1.44747E-019, 1.32773E-013
0, 3.05300, -4.55759E-021, 2.35275E-015, -2.41218E006, -1.71441E006, -5.99414E-020, 1.32774E-013
0, 3.05400, -6.21305E-021, 2.35272E-015, -2.41125E006, -1.71638E006, -5.14396E-021, 1.32774E-013
0, 3.05500, -3.13672E-021, 2.35273E-015, -2.41032E006, -1.71835E006, 1.88831E-021, 1.32774E-013
0, 3.05600, 1.05803E-020, 2.35273E-015, -2.40938E006, -1.7203E006, 2.06514E-019, 1.32774E-013
0, 3.05700, -1.09112E-020, 2.35272E-015, -2.40844E006, -1.72225E006, 9.37942E-020, 1.32774E-013
0, 3.05800, -6.67513E-021, 2.35272E-015, -2.40748E006, -1.72419E006, -3.96003E-021, 1.32773E-013
0, 3.05900, -1.67685E-021, 2.35272E-015, -2.40652E006, -1.72611E006, 7.40862E-020, 1.32774E-013
0, 3.06000, -7.59641E-021, 2.35272E-015, -2.40555E006, -1.72803E006, 4.33186E-020, 1.32773E-013
0, 3.06100, -1.10681E-020, 2.35271E-015, -2.40458E006, -1.72994E006, -6.94163E-020, 1.32773E-013
0, 3.06200, -6.55795E-021, 2.35272E-015, -2.4036E006, -1.73184E006, 5.86122E-021, 1.32773E-013
0, 3.06300, -1.14499E-020, 2.35273E-015, -2.40261E006, -1.73373E006, 3.87987E-020, 1.32773E-013
0, 3.06400, -4.95912E-021, 2.35272E-015, -2.40162E006, -1.73561E006, -2.67476E-020, 1.32773E-013
0, 3.06500, -1.05526E-020, 2.3527E-015, -2.40062E006, -1.73748E006, 9.35961E-020, 1.32773E-013
0, 3.06600, -4.88683E-021, 2.35272E-015, -2.39961E006, -1.73934E006, -8.43138E-020, 1.32773E-013
0, 3.06700, 5.13422E-021, 2.35271E-015, -2.3986E006, -1.74119E006, -1.70315E-019, 1.32773E-013
0, 3.06800, -4.55529E-022, 2.35271E-015, -2.39758E006, -1.74303E006, -1.51659E-020, 1.32773E-013
0, 3.06900, -1.59123E-020, 2.35272E-015, -2.39656E006, -1.74486E006, 1.13304E-019, 1.32773E-013
0, 3.07000, 8.81994E-021, 2.35271E-015, -2.39553E006, -1.74669E006, -5.62768E-020, 1.32773E-013
0, 3.07100, -3.20258E-021, 2.35273E-015, -2.3945E006, -1.7485E006, 4.68619E-020, 1.32773E-013
0, 3.07200, -2.77962E-021, 2.35272E-015, -2.39346E006, -1.7503E006, -3.44371E-020, 1.32773E-013
0, 3.07300, -1.11036E-020, 2.35272E-015, -2.39241E006, -1.7521E006, 8.2917E-020, 1.32773E-013
0, 3.07400, 2.69713E-022, 2.35271E-015, -2.39136E006, -1.75389E006, -1.48385E-019, 1.32773E-013
0, 3.07500, -5.52465E-021, 2.35272E-015, -2.39031E006, -1.75566E006, 2.78564E-020, 1.32774E-013
0, 3.07600, -1.98367E-020, 2.35273E-015, -2.38925E006, -1.75743E006, -6.61184E-020, 1.32774E-013
0, 3.07700, -1.4591E-021, 2.35273E-015, -2.38819E006, -1.75919E006, -9.9675E-020, 1.32773E-013
0, 3.07800, 5.04965E-021, 2.35271E-015, -2.38712E006, -1.76094E006, 2.67596E-021, 1.32773E-013
0, 3.07900, -2.43563E-020, 2.35272E-015, -2.38605E006, -1.76268E006, 2.27982E-021, 1.32773E-013
0, 3.08000, -1.11144E-020, 2.35272E-015, -2.38497E006, -1.76441E006, -5.87372E-020, 1.32773E-013
0, 3.08100, 8.70656E-021, 2.35272E-015, -2.38389E006, -1.76613E006, -8.13896E-020, 1.32773E-013
0, 3.08200, 2.24847E-022, 2.35271E-015, -2.38281E006, -1.76785E006, -1.60259E-020, 1.32773E-013
0, 3.08300, -2.08398E-020, 2.35273E-015, -2.38172E006, -1.76955E006, 4.06647E-020, 1.32773E-013
0, 3.08400, -4.62366E-021, 2.35272E-015, -2.38063E006, -1.77125E006, 6.84833E-020, 1.32773E-013
0, 3.08500, -1.22192E-021, 2.35273E-015, -2.37953E006, -1.77293E006, -6.87342E-020, 1.32773E-013
0, 3.08600, -7.67814E-021, 2.35271E-015, -2.37843E006, -1.77461E006, 9.66098E-021, 1.32773E-013
0, 3.08700, -1.65559E-020, 2.35273E-015, -2.37733E006, -1.77628E006, 3.11092E-020, 1.32774E-013
0, 3.08800, -1.90537E-020, 2.3527E-015, -2.37622E006, -1.77794E006, 1.43844E-019, 1.32773E-013
0, 3.08900, -5.37863E-021, 2.35271E-015, -2.37512E006, -1.77959E006, -1.21843E-019, 1.32773E-013
0, 3.09000, -9.54301E-021, 2.35272E-015, -2.374E006, -1.78123E006, 7.83046E-020, 1.32773E-013
0, 3.09100, -2.90641E-022, 2.35272E-015, -2.37289E006, -1.78286E006, 5.69015E-020, 1.32773E-013
0, 3.09200, -2.41177E-020, 2.35273E-015, -2.37177E006, -1.78449E006, -7.3018E-020, 1.32773E-013
0, 3.09300, 4.06411E-021, 2.35271E-015, -2.37065E006, -1.78611E006, -9.2546E-021, 1.32773E-013
0, 3.09400, 4.04805E-021, 2.35271E-015, -2.36953E006, -1.78771E006, -9.49477E-020, 1.32773E-013
0, 3.09500, -8.16622E-021, 2.35271E-015, -2.36841E006, -1.78931E006, 1.81428E-020, 1.32773E-013
0, 3.09600, 2.6561E-021, 2.35272E-015, -2.36728E006, -1.7909E006, -6.18371E-020, 1.32773E-013
0, 3.09700, -2.62417E-021, 2.35271E-015, -2.36615E006, -1.79248E006, 3.43797E-020, 1.32773E-013
0, 3.09800, -1.55118E-020, 2.35272E-015, -2.36502E006, -1.79406E006, 1.33852E-019, 1.32774E-013
0, 3.09900, -1.02914E-020, 2.35273E-015, -2.36388E006, -1.79562E006, 7.84803E-020, 1.32773E-013
0, 3.10000, 4.15809E-021, 2.35272E-015, -2.36275E006, -1.79718E006, 8.84829E-021, 1.32773E-013
0, 3.10100, -1.41118E-020, 2.35272E-015, -2.36161E006, -1.79873E006, 6.61961E-020, 1.32773E-013
0, 3.10200, 3.94549E-021, 2.35272E-015, -2.36047E006, -1.80027E006, -7.4974E-020, 1.32773E-013
0, 3.10300, 1.15839E-020, 2.35272E-015, -2.35933E006, -1.8018E006, -8.82665E-020, 1.32774E-013
0, 3.10400, -2.02931E-020, 2.35272E-015, -2.35819E006, -1.80332E006, -5.16847E-020, 1.32773E-013
0, 3.10500, -4.29814E-021, 2.35272E-015, -2.35704E006, -1.80483E006, 7.59071E-020, 1.32773E-013
0, 3.10600, -1.07384E-020, 2.35272E-015, -2.3559E006, -1.80634E006, 8.38051E-020, 1.32773E-013
0, 3.10700, -1.08301E-022, 2.35273E-015, -2.35475E006, -1.80784E006, 1.10264E-019, 1.32773E-013
0, 3.10800, -1.6783E-020, 2.35271E-015, -2.3536E006, -1.80933E006, 6.01117E-020, 1.32773E-013
0, 3.10900, -2.23605E-020, 2.35272E-015, -2.35245E006, -1.81081E006, -4.44409E-021, 1.32773E-013
0, 3.11000, -1.38334E-020, 2.35271E-015, -2.3513E006, -1.81228E006, -5.47721E-020, 1.32773E-013
0, 3.11100, -5.69098E-021, 2.35271E-015, -2.35015E006, -1.81375E006, 7.17829E-021, 1.32773E-013
0, 3.11200, -1.65889E-021, 2.35271E-015, -2.349E006, -1.8152E006, 5.34304E-020, 1.32773E-013
0, 3.11300, -5.17888E-021, 2.35273E-015, -2.34785E006, -1.81665E006, -3.33161E-020, 1.32773E-013
0, 3.11400, -4.80082E-021, 2.35271E-015, -2.34669E006, -1.81809E006, -5.90356E-020, 1.32773E-013
0, 3.11500, -1.09387E-020, 2.35272E-015, -2.34554E006, -1.81952E006, 1.3785E-019, 1.32774E-013
0, 3.11600, 8.48595E-021, 2.35272E-015, -2.34438E006, -1.82095E006, -4.1851E-020, 1.32773E-013
0, 3.11700, -1.04326E-020, 2.3527E-015, -2.34323E006, -1.82237E006, -8.1635E-020, 1.32773E-013
0, 3.11800, -7.05402E-021, 2.35272E-015, -2.34207E006, -1.82377E006, -9.61317E-020, 1.32774E-013
0, 3.11900, -2.83248E-021, 2.35271E-015, -2.34092E006, -1.82518E006, -4.60818E-020, 1.32773E-013
0, 3.12000, -7.6144E-021, 2.35273E-015, -2.33976E006, -1.82657E006, 3.4846E-020, 1.32774E-013
0, 3.12100, -1.19323E-020, 2.35272E-015, -2.3386E006, -1.82795E006, 2.40442E-020, 1.32773E-013
0, 3.12200, -7.38094E-021, 2.35271E-015, -2.33745E006, -1.82933E006, -2.00112E-020, 1.32773E-013
0, 3.12300, 3.62322E-022, 2.35272E-015, -2.33629E006, -1.8307E006, 7.80716E-020, 1.32773E-013
0, 3.12400, -1.91445E-022, 2.35273E-015, -2.33514E006, -1.83206E006, 4.52142E-020, 1.32773E-013
0, 3.12500, 2.13692E-020, 2.35271E-015, -2.33398E006, -1.83342E006, -8.2325E-020, 1.32773E-013
0, 3.12600, -1.47619E-020, 2.35272E-015, -2.33283E006, -1.83476E006, -4.95607E-020, 1.32774E-013
0, 3.12700, 1.81059E-020, 2.35273E-015, -2.33167E006, -1.8361E006, 2.87412E-021, 1.32773E-013
0, 3.12800, -1.13704E-020, 2.3527E-015, -2.33051E006, -1.83743E006, -4.90386E-020, 1.32773E-013
0, 3.12900, -2.15978E-021, 2.35273E-015, -2.32936E006, -1.83876E006, -5.51963E-020, 1.32773E-013
0, 3.13000, -7.46554E-021, 2.35271E-015, -2.32821E006, -1.84007E006, 2.57875E-020, 1.32773E-013
0, 3.13100, -2.23106E-020, 2.35273E-015, -2.32705E006, -1.84138E006, 1.57635E-019, 1.32773E-013
0, 3.13200, -9.64563E-021, 2.35274E-015, -2.3259E006, -1.84268E006, 4.04692E-020, 1.32774E-013
0, 3.13300, -4.59106E-021, 2.35272E-015, -2.32475E006, -1.84398E006, -6.57585E-021, 1.32773E-013
0, 3.13400, -3.35084E-021, 2.35273E-015, -2.3236E006, -1.84526E006, 2.0977E-020, 1.32773E-013
0, 3.13500, -1.50468E-020, 2.35272E-015, -2.32245E006, -1.84654E006, 1.14637E-021, 1.32773E-013
0, 3.13600, 1.12727E-021, 2.35269E-015, -2.3213E006, -1.84781E006, 1.51677E-019, 1.32773E-013
0, 3.13700, -1.26393E-021, 2.35272E-015, -2.32015E006, -1.84908E006, 4.99593E-020, 1.32773E-013
0, 3.13800, -1.52088E-020, 2.35271E-015, -2.319E006, -1.85033E006, 9.00374E-021, 1.32773E-013
0, 3.13900, 7.52066E-021, 2.35272E-015, -2.31786E006, -1.85158E006, 4.33809E-020, 1.32774E-013
0, 3.14000, -2.28009E-020, 2.35272E-015, -2.31671E006, -1.85282E006, -5.08104E-021, 1.32774E-013
0, 3.14100, -7.27178E-021, 2.3527E-015, -2.31557E006, -1.85406E006, 8.53774E-020, 1.32773E-013
0, 3.14200, -4.6808E-021, 2.35271E-015, -2.31442E006, -1.85529E006, -2.76029E-020, 1.32773E-013
0, 3.14300, -1.42289E-020, 2.35272E-015, -2.31328E006, -1.85651E006, 5.27935E-020, 1.32773E-013
0, 3.14400, -6.80313E-021, 2.35272E-015, -2.31214E006, -1.85772E006, 2.03074E-020, 1.32773E-013
0, 3.14500, -1.8209E-020, 2.35272E-015, -2.311E006, -1.85893E006, 3.78306E-020, 1.32773E-013
0, 3.14600, -2.85477E-021, 2.35272E-015, -2.30987E006, -1.86013E006, -7.59094E-020, 1.32773E-013
0, 3.14700, -9.03859E-022, 2.35272E-015, -2.30873E006, -1.86132E006, 1.31311E-019, 1.32773E-013
0, 3.14800, -6.78856E-021, 2.35273E-015, -2.3076E006, -1.86251E006, -3.74569E-020, 1.32773E-013
0, 3.14900, 6.29267E-021, 2.35272E-015, -2.30647E006, -1.86368E006, -8.90588E-020, 1.32773E-013
0, 3.15000, -2.01007E-020, 2.35271E-015, -2.30534E006, -1.86486E006, 8.4063E-020, 1.32774E-013
0, 3.15100, -9.79018E-022, 2.35272E-015, -2.30421E006, -1.86602E006, -8.00502E-020, 1.32773E-013
0, 3.15200, -2.25239E-021, 2.35273E-015, -2.30308E006, -1.86718E006, 4.37522E-020, 1.32773E-013
0, 3.15300, 2.55128E-021, 2.35272E-015, -2.30196E006, -1.86833E006, -5.37837E-020, 1.32773E-013
0, 3.15400, -1.38868E-020, 2.35273E-015, -2.30083E006, -1.86947E006, 6.83606E-020, 1.32773E-013
0, 3.15500, -6.06838E-021, 2.35272E-015, -2.29971E006, -1.87061E006, 1.47496E-020, 1.32774E-013
0, 3.15600, -1.13624E-020, 2.35272E-015, -2.29859E006, -1.87174E006, 1.04551E-019, 1.32773E-013
0, 3.15700, -1.01246E-020, 2.3527E-015, -2.29747E006, -1.87287E006, 1.23062E-019, 1.32773E-013
0, 3.15800, -8.47998E-021, 2.35273E-015, -2.29636E006, -1.87398E006, 7.52922E-021, 1.32773E-013
0, 3.15900, -6.63026E-021, 2.35272E-015, -2.29525E006, -1.87509E006, 1.26907E-021, 1.32773E-013
0, 3.16000, -7.86028E-023, 2.35274E-015, -2.29414E006, -1.8762E006, 4.30497E-020, 1.32773E-013
0, 3.16100, -1.33908E-021, 2.35273E-015, -2.29303E006, -1.87729E006, -1.2693E-020, 1.32773E-013
