hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 2.71900, 199123, 18.9205, 199123, -101.08, 199123, 138.92, 1.99123E-007, 18.9205, 1.99123E-007, -101.08, 1.99123E-007, 138.92
0, 2.72000, 199031, 19.0347, 199031, -100.965, 199031, 139.035, 1.99031E-007, 19.0347, 1.99031E-007, -100.965, 1.99031E-007, 139.035
0, 2.72100, 198938, 19.1495, 198938, -100.85, 198938, 139.15, 1.98938E-007, 19.1495, 1.98938E-007, -100.85, 1.98938E-007, 139.15
0, 2.72200, 198843, 19.2649, 198843, -100.735, 198843, 139.265, 1.98843E-007, 19.2649, 1.98843E-007, -100.735, 1.98843E-007, 139.265
0, 2.72300, 198748, 19.3809, 198748, -100.619, 198748, 139.381, 1.98748E-007, 19.3809, 1.98748E-007, -100.619, 1.98748E-007, 139.381
0, 2.72400, 198651, 19.4975, 198651, -100.503, 198651, 139.497, 1.98651E-007, 19.4975, 1.98651E-007, -100.503, 1.98651E-007, 139.497
0, 2.72500, 198554, 19.6146, 198554, -100.385, 198554, 139.615, 1.98554E-007, 19.6146, 1.98554E-007, -100.385, 1.98554E-007, 139.615
0, 2.72600, 198455, 19.7323, 198455, -100.268, 198455, 139.732, 1.98455E-007, 19.7323, 1.98455E-007, -100.268, 1.98455E-007, 139.732
0, 2.72700, 198356, 19.8505, 198356, -100.149, 198356, 139.851, 1.98356E-007, 19.8505, 1.98356E-007, -100.149, 1.98356E-007, 139.851
0, 2.72800, 198255, 19.9694, 198255, -100.031, 198255, 139.969, 1.98255E-007, 19.9694, 1.98255E-007, -100.031, 1.98255E-007, 139.969
0, 2.72900, 198154, 20.0887, 198154, -99.9113, 198154, 140.089, 1.98154E-007, 20.0887, 1.98154E-007, -99.9113, 1.98154E-007, 140.089
0, 2.73000, 198051, 20.2086, 198051, -99.7914, 198051, 140.209, 1.98051E-007, 20.2086, 1.98051E-007, -99.7914, 1.98051E-007, 140.209
0, 2.73100, 197947, 20.3291, 197947, -99.6709, 197947, 140.329, 1.97947E-007, 20.3291, 1.97947E-007, -99.6709, 1.97947E-007, 140.329
0, 2.73200, 197843, 20.4501, 197843, -99.5499, 197843, 140.45, 1.97843E-007, 20.4501, 1.97843E-007, -99.5499, 1.97843E-007, 140.45
0, 2.73300, 197737, 20.5716, 197737, -99.4284, 197737, 140.572, 1.97737E-007, 20.5716, 1.97737E-007, -99.4284, 1.97737E-007, 140.572
0, 2.73400, 197630, 20.6936, 197630, -99.3064, 197630, 140.694, 1.9763E-007, 20.6936, 1.9763E-007, -99.3064, 1.9763E-007, 140.694
0, 2.73500, 197523, 20.8161, 197523, -99.1839, 197523, 140.816, 1.97523E-007, 20.8161, 1.97523E-007, -99.1839, 1.97523E-007, 140.816
0, 2.73600, 197414, 20.9392, 197414, -99.0608, 197414, 140.939, 1.97414E-007, 20.9392, 1.97414E-007, -99.0608, 1.97414E-007, 140.939
0, 2.73700, 197304, 21.0628, 197304, -98.9372, 197304, 141.063, 1.97304E-007, 21.0628, 1.97304E-007, -98.9372, 1.97304E-007, 141.063
0, 2.73800, 197193, 21.1868, 197193, -98.8132, 197193, 141.187, 1.97193E-007, 21.1868, 1.97193E-007, -98.8132, 1.97193E-007, 141.187
0, 2.73900, 197081, 21.3114, 197081, -98.6886, 197081, 141.311, 1.97081E-007, 21.3114, 1.97081E-007, -98.6886, 1.97081E-007, 141.311
0, 2.74000, 196968, 21.4364, 196968, -98.5636, 196968, 141.436, 1.96968E-007, 21.4364, 1.96968E-007, -98.5636, 1.96968E-007, 141.436
0, 2.74100, 196854, 21.562, 196854, -98.438, 196854, 141.562, 1.96854E-007, 21.562, 1.96854E-007, -98.438, 1.96854E-007, 141.562
0, 2.74200, 196739, 21.688, 196739, -98.312, 196739, 141.688, 1.96739E-007, 21.688, 1.96739E-007, -98.312, 1.96739E-007, 141.688
0, 2.74300, 196623, 21.8144, 196623, -98.1856, 196623, 141.814, 1.96623E-007, 21.8144, 1.96623E-007, -98.1856, 1.96623E-007, 141.814
0, 2.74400, 196506, 21.9414, 196506, -98.0586, 196506, 141.941, 1.96506E-007, 21.9414, 1.96506E-007, -98.0586, 1.96506E-007, 141.941
0, 2.74500, 196387, 22.0688, 196387, -97.9312, 196387, 142.069, 1.96387E-007, 22.0688, 1.96387E-007, -97.9312, 1.96387E-007, 142.069
0, 2.74600, 196268, 22.1967, 196268, -97.8033, 196268, 142.197, 1.96268E-007, 22.1967, 1.96268E-007, -97.8033, 1.96268E-007, 142.197
0, 2.74700, 196148, 22.325, 196148, -97.675, 196148, 142.325, 1.96148E-007, 22.325, 1.96148E-007, -97.675, 1.96148E-007, 142.325
0, 2.74800, 196026, 22.4537, 196026, -97.5463, 196026, 142.454, 1.96026E-007, 22.4537, 1.96026E-007, -97.5463, 1.96026E-007, 142.454
0, 2.74900, 195904, 22.5829, 195904, -97.4171, 195904, 142.583, 1.95904E-007, 22.5829, 1.95904E-007, -97.4171, 1.95904E-007, 142.583
0, 2.75000, 195780, 22.7125, 195780, -97.2875, 195780, 142.713, 1.9578E-007, 22.7125, 1.9578E-007, -97.2875, 1.9578E-007, 142.713
0, 2.75100, 195656, 22.8426, 195656, -97.1574, 195656, 142.843, 1.95656E-007, 22.8426, 1.95656E-007, -97.1574, 1.95656E-007, 142.843
0, 2.75200, 195530, 22.9731, 195530, -97.0269, 195530, 142.973, 1.9553E-007, 22.9731, 1.9553E-007, -97.0269, 1.9553E-007, 142.973
0, 2.75300, 195404, 23.104, 195404, -96.896, 195404, 143.104, 1.95404E-007, 23.104, 1.95404E-007, -96.896, 1.95404E-007, 143.104
0, 2.75400, 195276, 23.2353, 195276, -96.7647, 195276, 143.235, 1.95276E-007, 23.2353, 1.95276E-007, -96.7647, 1.95276E-007, 143.235
0, 2.75500, 195147, 23.367, 195147, -96.633, 195147, 143.367, 1.95147E-007, 23.367, 1.95147E-007, -96.633, 1.95147E-007, 143.367
0, 2.75600, 195017, 23.4991, 195017, -96.5009, 195017, 143.499, 1.95017E-007, 23.4991, 1.95017E-007, -96.5009, 1.95017E-007, 143.499
0, 2.75700, 194886, 23.6316, 194886, -96.3684, 194886, 143.632, 1.94886E-007, 23.6316, 1.94886E-007, -96.3684, 1.94886E-007, 143.632
0, 2.75800, 194754, 23.7645, 194754, -96.2355, 194754, 143.764, 1.94754E-007, 23.7645, 1.94754E-007, -96.2355, 1.94754E-007, 143.764
0, 2.75900, 194621, 23.8978, 194621, -96.1022, 194621, 143.898, 1.94621E-007, 23.8978, 1.94621E-007, -96.1022, 1.94621E-007, 143.898
0, 2.76000, 194487, 24.0314, 194487, -95.9686, 194487, 144.031, 1.94487E-007, 24.0314, 1.94487E-007, -95.9686, 1.94487E-007, 144.031
0, 2.76100, 194352, 24.1654, 194352, -95.8346, 194352, 144.165, 1.94352E-007, 24.1654, 1.94352E-007, -95.8346, 1.94352E-007, 144.165
0, 2.76200, 194216, 24.2998, 194216, -95.7002, 194216, 144.3, 1.94216E-007, 24.2998, 1.94216E-007, -95.7002, 1.94216E-007, 144.3
0, 2.76300, 194079, 24.4346, 194079, -95.5654, 194079, 144.435, 1.94079E-007, 24.4346, 1.94079E-007, -95.5654, 1.94079E-007, 144.435
0, 2.76400, 193941, 24.5697, 193941, -95.4303, 193941, 144.57, 1.93941E-007, 24.5697, 1.93941E-007, -95.4303, 1.93941E-007, 144.57
0, 2.76500, 193802, 24.7051, 193802, -95.2949, 193802, 144.705, 1.93802E-007, 24.7051, 1.93802E-007, -95.2949, 1.93802E-007, 144.705
0, 2.76600, 193661, 24.8409, 193661, -95.1591, 193661, 144.841, 1.93661E-007, 24.8409, 1.93661E-007, -95.1591, 1.93661E-007, 144.841
0, 2.76700, 193520, 24.9771, 193520, -95.0229, 193520, 144.977, 1.9352E-007, 24.9771, 1.9352E-007, -95.0229, 1.9352E-007, 144.977
0, 2.76800, 193378, 25.1135, 193378, -94.8865, 193378, 145.114, 1.93378E-007, 25.1135, 1.93378E-007, -94.8865, 1.93378E-007, 145.114
0, 2.76900, 193234, 25.2503, 193234, -94.7497, 193234, 145.25, 1.93234E-007, 25.2503, 1.93234E-007, -94.7497, 1.93234E-007, 145.25
0, 2.77000, 193090, 25.3874, 193090, -94.6126, 193090, 145.387, 1.9309E-007, 25.3874, 1.9309E-007, -94.6126, 1.9309E-007, 145.387
0, 2.77100, 192944, 25.5249, 192944, -94.4751, 192944, 145.525, 1.92944E-007, 25.5249, 1.92944E-007, -94.4751, 1.92944E-007, 145.525
0, 2.77200, 192798, 25.6626, 192798, -94.3374, 192798, 145.663, 1.92798E-007, 25.6626, 1.92798E-007, -94.3374, 1.92798E-007, 145.663
0, 2.77300, 192650, 25.8007, 192650, -94.1993, 192650, 145.801, 1.9265E-007, 25.8007, 1.9265E-007, -94.1993, 1.9265E-007, 145.801
0, 2.77400, 192502, 25.939, 192502, -94.061, 192502, 145.939, 1.92502E-007, 25.939, 1.92502E-007, -94.061, 1.92502E-007, 145.939
0, 2.77500, 192352, 26.0777, 192352, -93.9223, 192352, 146.078, 1.92352E-007, 26.0777, 1.92352E-007, -93.9223, 1.92352E-007, 146.078
0, 2.77600, 192202, 26.2166, 192202, -93.7834, 192202, 146.217, 1.92202E-007, 26.2166, 1.92202E-007, -93.7834, 1.92202E-007, 146.217
0, 2.77700, 192050, 26.3558, 192050, -93.6442, 192050, 146.356, 1.9205E-007, 26.3558, 1.9205E-007, -93.6442, 1.9205E-007, 146.356
0, 2.77800, 191898, 26.4953, 191898, -93.5047, 191898, 146.495, 1.91898E-007, 26.4953, 1.91898E-007, -93.5047, 1.91898E-007, 146.495
0, 2.77900, 191744, 26.6351, 191744, -93.3649, 191744, 146.635, 1.91744E-007, 26.6351, 1.91744E-007, -93.3649, 1.91744E-007, 146.635
0, 2.78000, 191589, 26.7751, 191589, -93.2249, 191589, 146.775, 1.91589E-007, 26.7751, 1.91589E-007, -93.2249, 1.91589E-007, 146.775
0, 2.78100, 191434, 26.9154, 191434, -93.0846, 191434, 146.915, 1.91434E-007, 26.9154, 1.91434E-007, -93.0846, 1.91434E-007, 146.915
0, 2.78200, 191277, 27.0559, 191277, -92.9441, 191277, 147.056, 1.91277E-007, 27.0559, 1.91277E-007, -92.9441, 1.91277E-007, 147.056
0, 2.78300, 191120, 27.1967, 191120, -92.8033, 191120, 147.197, 1.9112E-007, 27.1967, 1.9112E-007, -92.8033, 1.9112E-007, 147.197
0, 2.78400, 190961, 27.3378, 190961, -92.6622, 190961, 147.338, 1.90961E-007, 27.3378, 1.90961E-007, -92.6622, 1.90961E-007, 147.338
0, 2.78500, 190802, 27.4791, 190802, -92.5209, 190802, 147.479, 1.90802E-007, 27.4791, 1.90802E-007, -92.5209, 1.90802E-007, 147.479
0, 2.78600, 190641, 27.6206, 190641, -92.3794, 190641, 147.621, 1.90641E-007, 27.6206, 1.90641E-007, -92.3794, 1.90641E-007, 147.621
0, 2.78700, 190480, 27.7623, 190480, -92.2377, 190480, 147.762, 1.9048E-007, 27.7623, 1.9048E-007, -92.2377, 1.9048E-007, 147.762
0, 2.78800, 190317, 27.9043, 190317, -92.0957, 190317, 147.904, 1.90317E-007, 27.9043, 1.90317E-007, -92.0957, 1.90317E-007, 147.904
0, 2.78900, 190154, 28.0465, 190154, -91.9535, 190154, 148.046, 1.90154E-007, 28.0465, 1.90154E-007, -91.9535, 1.90154E-007, 148.046
0, 2.79000, 189989, 28.1889, 189989, -91.8111, 189989, 148.189, 1.89989E-007, 28.1889, 1.89989E-007, -91.8111, 1.89989E-007, 148.189
0, 2.79100, 189824, 28.3315, 189824, -91.6685, 189824, 148.332, 1.89824E-007, 28.3315, 1.89824E-007, -91.6685, 1.89824E-007, 148.332
0, 2.79200, 189658, 28.4743, 189658, -91.5257, 189658, 148.474, 1.89658E-007, 28.4743, 1.89658E-007, -91.5257, 1.89658E-007, 148.474
0, 2.79300, 189490, 28.6173, 189490, -91.3827, 189490, 148.617, 1.8949E-007, 28.6173, 1.8949E-007, -91.3827, 1.8949E-007, 148.617
0, 2.79400, 189322, 28.7606, 189322, -91.2394, 189322, 148.761, 1.89322E-007, 28.7606, 1.89322E-007, -91.2394, 1.89322E-007, 148.761
0, 2.79500, 189153, 28.9039, 189153, -91.0961, 189153, 148.904, 1.89153E-007, 28.9039, 1.89153E-007, -91.0961, 1.89153E-007, 148.904
0, 2.79600, 188983, 29.0475, 188983, -90.9525, 188983, 149.048, 1.88983E-007, 29.0475, 1.88983E-007, -90.9525, 1.88983E-007, 149.048
0, 2.79700, 188812, 29.1913, 188812, -90.8087, 188812, 149.191, 1.88812E-007, 29.1913, 1.88812E-007, -90.8087, 1.88812E-007, 149.191
0, 2.79800, 188640, 29.3352, 188640, -90.6648, 188640, 149.335, 1.8864E-007, 29.3352, 1.8864E-007, -90.6648, 1.8864E-007, 149.335
0, 2.79900, 188467, 29.4793, 188467, -90.5207, 188467, 149.479, 1.88467E-007, 29.4793, 1.88467E-007, -90.5207, 1.88467E-007, 149.479
0, 2.80000, 188294, 29.6235, 188294, -90.3765, 188294, 149.624, 1.88294E-007, 29.6235, 1.88294E-007, -90.3765, 1.88294E-007, 149.624
0, 2.80100, 188119, 29.7679, 188119, -90.2321, 188119, 149.768, 1.88119E-007, 29.7679, 1.88119E-007, -90.2321, 1.88119E-007, 149.768
0, 2.80200, 187944, 29.9125, 187944, -90.0875, 187944, 149.913, 1.87944E-007, 29.9125, 1.87944E-007, -90.0875, 1.87944E-007, 149.913
0, 2.80300, 187767, 30.0572, 187767, -89.9428, 187767, 150.057, 1.87767E-007, 30.0572, 1.87767E-007, -89.9428, 1.87767E-007, 150.057
0, 2.80400, 187590, 30.2021, 187590, -89.7979, 187590, 150.202, 1.8759E-007, 30.2021, 1.8759E-007, -89.7979, 1.8759E-007, 150.202
0, 2.80500, 187412, 30.347, 187412, -89.653, 187412, 150.347, 1.87412E-007, 30.347, 1.87412E-007, -89.653, 1.87412E-007, 150.347
0, 2.80600, 187233, 30.4922, 187233, -89.5078, 187233, 150.492, 1.87233E-007, 30.4922, 1.87233E-007, -89.5078, 1.87233E-007, 150.492
0, 2.80700, 187053, 30.6374, 187053, -89.3626, 187053, 150.637, 1.87053E-007, 30.6374, 1.87053E-007, -89.3626, 1.87053E-007, 150.637
0, 2.80800, 186872, 30.7828, 186872, -89.2172, 186872, 150.783, 1.86872E-007, 30.7828, 1.86872E-007, -89.2172, 1.86872E-007, 150.783
0, 2.80900, 186690, 30.9282, 186690, -89.0718, 186690, 150.928, 1.8669E-007, 30.9282, 1.8669E-007, -89.0718, 1.8669E-007, 150.928
0, 2.81000, 186508, 31.0738, 186508, -88.9262, 186508, 151.074, 1.86508E-007, 31.0738, 1.86508E-007, -88.9262, 1.86508E-007, 151.074
0, 2.81100, 186325, 31.2195, 186325, -88.7805, 186325, 151.22, 1.86325E-007, 31.2195, 1.86325E-007, -88.7805, 1.86325E-007, 151.22
0, 2.81200, 186140, 31.3653, 186140, -88.6347, 186140, 151.365, 1.8614E-007, 31.3653, 1.8614E-007, -88.6347, 1.8614E-007, 151.365
0, 2.81300, 185955, 31.5112, 185955, -88.4888, 185955, 151.511, 1.85955E-007, 31.5112, 1.85955E-007, -88.4888, 1.85955E-007, 151.511
0, 2.81400, 185770, 31.6572, 185770, -88.3428, 185770, 151.657, 1.8577E-007, 31.6572, 1.8577E-007, -88.3428, 1.8577E-007, 151.657
0, 2.81500, 185583, 31.8033, 185583, -88.1967, 185583, 151.803, 1.85583E-007, 31.8033, 1.85583E-007, -88.1967, 1.85583E-007, 151.803
0, 2.81600, 185396, 31.9494, 185396, -88.0506, 185396, 151.949, 1.85396E-007, 31.9494, 1.85396E-007, -88.0506, 1.85396E-007, 151.949
0, 2.81700, 185207, 32.0957, 185207, -87.9043, 185207, 152.096, 1.85207E-007, 32.0957, 1.85207E-007, -87.9043, 1.85207E-007, 152.096
0, 2.81800, 185018, 32.242, 185018, -87.758, 185018, 152.242, 1.85018E-007, 32.242, 1.85018E-007, -87.758, 1.85018E-007, 152.242
0, 2.81900, 184829, 32.3883, 184829, -87.6117, 184829, 152.388, 1.84829E-007, 32.3883, 1.84829E-007, -87.6117, 1.84829E-007, 152.388
0, 2.82000, 184638, 32.5348, 184638, -87.4652, 184638, 152.535, 1.84638E-007, 32.5348, 1.84638E-007, -87.4652, 1.84638E-007, 152.535
0, 2.82100, 184447, 32.6813, 184447, -87.3187, 184447, 152.681, 1.84447E-007, 32.6813, 1.84447E-007, -87.3187, 1.84447E-007, 152.681
0, 2.82200, 184255, 32.8278, 184255, -87.1722, 184255, 152.828, 1.84255E-007, 32.8278, 1.84255E-007, -87.1722, 1.84255E-007, 152.828
0, 2.82300, 184062, 32.9744, 184062, -87.0256, 184062, 152.974, 1.84062E-007, 32.9744, 1.84062E-007, -87.0256, 1.84062E-007, 152.974
0, 2.82400, 183868, 33.1211, 183868, -86.8789, 183868, 153.121, 1.83868E-007, 33.1211, 1.83868E-007, -86.8789, 1.83868E-007, 153.121
0, 2.82500, 183674, 33.2678, 183674, -86.7322, 183674, 153.268, 1.83674E-007, 33.2678, 1.83674E-007, -86.7322, 1.83674E-007, 153.268
0, 2.82600, 183479, 33.4145, 183479, -86.5855, 183479, 153.414, 1.83479E-007, 33.4145, 1.83479E-007, -86.5855, 1.83479E-007, 153.414
0, 2.82700, 183283, 33.5612, 183283, -86.4388, 183283, 153.561, 1.83283E-007, 33.5612, 1.83283E-007, -86.4388, 1.83283E-007, 153.561
0, 2.82800, 183086, 33.708, 183086, -86.292, 183086, 153.708, 1.83086E-007, 33.708, 1.83086E-007, -86.292, 1.83086E-007, 153.708
0, 2.82900, 182889, 33.8548, 182889, -86.1452, 182889, 153.855, 1.82889E-007, 33.8548, 1.82889E-007, -86.1452, 1.82889E-007, 153.855
0, 2.83000, 182691, 34.0017, 182691, -85.9983, 182691, 154.002, 1.82691E-007, 34.0017, 1.82691E-007, -85.9983, 1.82691E-007, 154.002
0, 2.83100, 182493, 34.1485, 182493, -85.8515, 182493, 154.148, 1.82493E-007, 34.1485, 1.82493E-007, -85.8515, 1.82493E-007, 154.148
0, 2.83200, 182293, 34.2953, 182293, -85.7047, 182293, 154.295, 1.82293E-007, 34.2953, 1.82293E-007, -85.7047, 1.82293E-007, 154.295
0, 2.83300, 182093, 34.4422, 182093, -85.5578, 182093, 154.442, 1.82093E-007, 34.4422, 1.82093E-007, -85.5578, 1.82093E-007, 154.442
0, 2.83400, 181893, 34.589, 181893, -85.411, 181893, 154.589, 1.81893E-007, 34.589, 1.81893E-007, -85.411, 1.81893E-007, 154.589
0, 2.83500, 181691, 34.7359, 181691, -85.2641, 181691, 154.736, 1.81691E-007, 34.7359, 1.81691E-007, -85.2641, 1.81691E-007, 154.736
0, 2.83600, 181489, 34.8827, 181489, -85.1173, 181489, 154.883, 1.81489E-007, 34.8827, 1.81489E-007, -85.1173, 1.81489E-007, 154.883
0, 2.83700, 181287, 35.0296, 181287, -84.9705, 181287, 155.03, 1.81287E-007, 35.0296, 1.81287E-007, -84.9705, 1.81287E-007, 155.03
0, 2.83800, 181084, 35.1764, 181084, -84.8236, 181084, 155.176, 1.81084E-007, 35.1764, 1.81084E-007, -84.8236, 1.81084E-007, 155.176
0, 2.83900, 180880, 35.3232, 180880, -84.6768, 180880, 155.323, 1.8088E-007, 35.3232, 1.8088E-007, -84.6768, 1.8088E-007, 155.323
0, 2.84000, 180675, 35.4699, 180675, -84.5301, 180675, 155.47, 1.80675E-007, 35.4699, 1.80675E-007, -84.5301, 1.80675E-007, 155.47
0, 2.84100, 180470, 35.6167, 180470, -84.3833, 180470, 155.617, 1.8047E-007, 35.6167, 1.8047E-007, -84.3833, 1.8047E-007, 155.617
0, 2.84200, 180265, 35.7634, 180265, -84.2366, 180265, 155.763, 1.80265E-007, 35.7634, 1.80265E-007, -84.2366, 1.80265E-007, 155.763
0, 2.84300, 180058, 35.91, 180058, -84.09, 180058, 155.91, 1.80058E-007, 35.91, 1.80058E-007, -84.09, 1.80058E-007, 155.91
0, 2.84400, 179852, 36.0567, 179852, -83.9433, 179852, 156.057, 1.79852E-007, 36.0567, 1.79852E-007, -83.9433, 1.79852E-007, 156.057
0, 2.84500, 179644, 36.2032, 179644, -83.7968, 179644, 156.203, 1.79644E-007, 36.2032, 1.79644E-007, -83.7968, 1.79644E-007, 156.203
0, 2.84600, 179436, 36.3498, 179436, -83.6502, 179436, 156.35, 1.79436E-007, 36.3498, 1.79436E-007, -83.6502, 1.79436E-007, 156.35
0, 2.84700, 179228, 36.4962, 179228, -83.5038, 179228, 156.496, 1.79228E-007, 36.4962, 1.79228E-007, -83.5038, 1.79228E-007, 156.496
0, 2.84800, 179019, 36.6427, 179019, -83.3573, 179019, 156.643, 1.79018E-007, 36.6427, 1.79018E-007, -83.3573, 1.79018E-007, 156.643
0, 2.84900, 178809, 36.789, 178809, -83.211, 178809, 156.789, 1.78809E-007, 36.789, 1.78809E-007, -83.211, 1.78809E-007, 156.789
0, 2.85000, 178599, 36.9353, 178599, -83.0647, 178599, 156.935, 1.78599E-007, 36.9353, 1.78599E-007, -83.0647, 1.78599E-007, 156.935
0, 2.85100, 178388, 37.0815, 178388, -82.9184, 178388, 157.082, 1.78388E-007, 37.0815, 1.78388E-007, -82.9184, 1.78388E-007, 157.082
0, 2.85200, 178177, 37.2277, 178177, -82.7723, 178177, 157.228, 1.78177E-007, 37.2277, 1.78177E-007, -82.7723, 1.78177E-007, 157.228
0, 2.85300, 177965, 37.3738, 177965, -82.6262, 177965, 157.374, 1.77965E-007, 37.3738, 1.77965E-007, -82.6262, 1.77965E-007, 157.374
0, 2.85400, 177753, 37.5198, 177753, -82.4802, 177753, 157.52, 1.77753E-007, 37.5198, 1.77753E-007, -82.4802, 1.77753E-007, 157.52
0, 2.85500, 177540, 37.6657, 177540, -82.3343, 177540, 157.666, 1.7754E-007, 37.6657, 1.7754E-007, -82.3343, 1.7754E-007, 157.666
0, 2.85600, 177327, 37.8115, 177327, -82.1885, 177327, 157.812, 1.77327E-007, 37.8115, 1.77327E-007, -82.1885, 1.77327E-007, 157.812
0, 2.85700, 177114, 37.9573, 177114, -82.0427, 177114, 157.957, 1.77114E-007, 37.9573, 1.77114E-007, -82.0427, 1.77114E-007, 157.957
0, 2.85800, 176900, 38.1029, 176900, -81.8971, 176900, 158.103, 1.769E-007, 38.1029, 1.769E-007, -81.8971, 1.769E-007, 158.103
0, 2.85900, 176685, 38.2484, 176685, -81.7516, 176685, 158.248, 1.76685E-007, 38.2484, 1.76685E-007, -81.7516, 1.76685E-007, 158.248
0, 2.86000, 176470, 38.3939, 176470, -81.6061, 176470, 158.394, 1.7647E-007, 38.3939, 1.7647E-007, -81.6061, 1.7647E-007, 158.394
0, 2.86100, 176255, 38.5392, 176255, -81.4608, 176255, 158.539, 1.76255E-007, 38.5392, 1.76255E-007, -81.4608, 1.76255E-007, 158.539
0, 2.86200, 176039, 38.6844, 176039, -81.3156, 176039, 158.684, 1.76039E-007, 38.6844, 1.76039E-007, -81.3156, 1.76039E-007, 158.684
0, 2.86300, 175823, 38.8296, 175823, -81.1704, 175823, 158.83, 1.75823E-007, 38.8296, 1.75823E-007, -81.1704, 1.75823E-007, 158.83
